-3.988000000000E+000	+2.102680351255E+000
-3.986000000000E+000	+2.102417158898E+000
-3.984000000000E+000	+2.102116612805E+000
-3.982000000000E+000	+2.101778810898E+000
-3.980000000000E+000	+2.101403863255E+000
-3.978000000000E+000	+2.100991892070E+000
-3.976000000000E+000	+2.100543031620E+000
-3.974000000000E+000	+2.100057428230E+000
-3.972000000000E+000	+2.099535240228E+000
-3.970000000000E+000	+2.098976637897E+000
-3.968000000000E+000	+2.098381803433E+000
-3.966000000000E+000	+2.097750930883E+000
-3.964000000000E+000	+2.097084226100E+000
-3.962000000000E+000	+2.096381906675E+000
-3.960000000000E+000	+2.095644201877E+000
-3.958000000000E+000	+2.094871352591E+000
-3.956000000000E+000	+2.094063611242E+000
-3.954000000000E+000	+2.093221241728E+000
-3.952000000000E+000	+2.092344519339E+000
-3.950000000000E+000	+2.091433730682E+000
-3.948000000000E+000	+2.090489173596E+000
-3.946000000000E+000	+2.089511157068E+000
-3.944000000000E+000	+2.088500001141E+000
-3.942000000000E+000	+2.087456036823E+000
-3.940000000000E+000	+2.086379605995E+000
-3.938000000000E+000	+2.085271061307E+000
-3.936000000000E+000	+2.084130766077E+000
-3.934000000000E+000	+2.082959094191E+000
-3.932000000000E+000	+2.081756429990E+000
-3.930000000000E+000	+2.080523168159E+000
-3.928000000000E+000	+2.079259713618E+000
-3.926000000000E+000	+2.077966481398E+000
-3.924000000000E+000	+2.076643896527E+000
-3.922000000000E+000	+2.075292393903E+000
-3.920000000000E+000	+2.073912418171E+000
-3.918000000000E+000	+2.072504423590E+000
-3.916000000000E+000	+2.071068873908E+000
-3.914000000000E+000	+2.069606242223E+000
-3.912000000000E+000	+2.068117010844E+000
-3.910000000000E+000	+2.066601671157E+000
-3.908000000000E+000	+2.065060723479E+000
-3.906000000000E+000	+2.063494676913E+000
-3.904000000000E+000	+2.061904049199E+000
-3.902000000000E+000	+2.060289366567E+000
-3.900000000000E+000	+2.058651163582E+000
-3.898000000000E+000	+2.056989982985E+000
-3.896000000000E+000	+2.055306375543E+000
-3.894000000000E+000	+2.053600899883E+000
-3.892000000000E+000	+2.051874122328E+000
-3.890000000000E+000	+2.050126616738E+000
-3.888000000000E+000	+2.048358964338E+000
-3.886000000000E+000	+2.046571753548E+000
-3.884000000000E+000	+2.044765579814E+000
-3.882000000000E+000	+2.042941045434E+000
-3.880000000000E+000	+2.041098759378E+000
-3.878000000000E+000	+2.039239337115E+000
-3.876000000000E+000	+2.037363400428E+000
-3.874000000000E+000	+2.035471577236E+000
-3.872000000000E+000	+2.033564501409E+000
-3.870000000000E+000	+2.031642812578E+000
-3.868000000000E+000	+2.029707155954E+000
-3.866000000000E+000	+2.027758182132E+000
-3.864000000000E+000	+2.025796546904E+000
-3.862000000000E+000	+2.023822911065E+000
-3.860000000000E+000	+2.021837940217E+000
-3.858000000000E+000	+2.019842304575E+000
-3.856000000000E+000	+2.017836678767E+000
-3.854000000000E+000	+2.015821741635E+000
-3.852000000000E+000	+2.013798176039E+000
-3.850000000000E+000	+2.011766668646E+000
-3.848000000000E+000	+2.009727909738E+000
-3.846000000000E+000	+2.007682592996E+000
-3.844000000000E+000	+2.005631415303E+000
-3.842000000000E+000	+2.003575076533E+000
-3.840000000000E+000	+2.001514279343E+000
-3.838000000000E+000	+1.999449728965E+000
-3.836000000000E+000	+1.997382132995E+000
-3.834000000000E+000	+1.995312201184E+000
-3.832000000000E+000	+1.993240645224E+000
-3.830000000000E+000	+1.991168178533E+000
-3.828000000000E+000	+1.989095516049E+000
-3.826000000000E+000	+1.987023374007E+000
-3.824000000000E+000	+1.984952469732E+000
-3.822000000000E+000	+1.982883521416E+000
-3.820000000000E+000	+1.980817247908E+000
-3.818000000000E+000	+1.978754368494E+000
-3.816000000000E+000	+1.976695602683E+000
-3.814000000000E+000	+1.974641669986E+000
-3.812000000000E+000	+1.972593289701E+000
-3.810000000000E+000	+1.970551180695E+000
-3.808000000000E+000	+1.968516061183E+000
-3.806000000000E+000	+1.966488648516E+000
-3.804000000000E+000	+1.964469658954E+000
-3.802000000000E+000	+1.962459807456E+000
-3.800000000000E+000	+1.960459807456E+000
-3.798000000000E+000	+1.958470370647E+000
-3.796000000000E+000	+1.956492206764E+000
-3.794000000000E+000	+1.954526023364E+000
-3.792000000000E+000	+1.952572525608E+000
-3.790000000000E+000	+1.950632416046E+000
-3.788000000000E+000	+1.948706394398E+000
-3.786000000000E+000	+1.946795157339E+000
-3.784000000000E+000	+1.944899398283E+000
-3.782000000000E+000	+1.943019807165E+000
-3.780000000000E+000	+1.941157070230E+000
-3.778000000000E+000	+1.939311869815E+000
-3.776000000000E+000	+1.937484884138E+000
-3.774000000000E+000	+1.935676787085E+000
-3.772000000000E+000	+1.933888247997E+000
-3.770000000000E+000	+1.932119931461E+000
-3.768000000000E+000	+1.930372497096E+000
-3.766000000000E+000	+1.928646599351E+000
-3.764000000000E+000	+1.926942887289E+000
-3.762000000000E+000	+1.925262004384E+000
-3.760000000000E+000	+1.923604588318E+000
-3.758000000000E+000	+1.921971270771E+000
-3.756000000000E+000	+1.920362677222E+000
-3.754000000000E+000	+1.918779426745E+000
-3.752000000000E+000	+1.917222131809E+000
-3.750000000000E+000	+1.915691398079E+000
-3.748000000000E+000	+1.914187824221E+000
-3.746000000000E+000	+1.912712001700E+000
-3.744000000000E+000	+1.911264514593E+000
-3.742000000000E+000	+1.909845939390E+000
-3.740000000000E+000	+1.908456844806E+000
-3.738000000000E+000	+1.907097791593E+000
-3.736000000000E+000	+1.905769332350E+000
-3.734000000000E+000	+1.904472011338E+000
-3.732000000000E+000	+1.903206364297E+000
-3.730000000000E+000	+1.901972918265E+000
-3.728000000000E+000	+1.900772191395E+000
-3.726000000000E+000	+1.899604692782E+000
-3.724000000000E+000	+1.898470922284E+000
-3.722000000000E+000	+1.897371370351E+000
-3.720000000000E+000	+1.896306517852E+000
-3.718000000000E+000	+1.895276835906E+000
-3.716000000000E+000	+1.894282785718E+000
-3.714000000000E+000	+1.893324818411E+000
-3.712000000000E+000	+1.892403374868E+000
-3.710000000000E+000	+1.891518885568E+000
-3.708000000000E+000	+1.890671770435E+000
-3.706000000000E+000	+1.889862438678E+000
-3.704000000000E+000	+1.889091288643E+000
-3.702000000000E+000	+1.888358707659E+000
-3.700000000000E+000	+1.887665071897E+000
-3.698000000000E+000	+1.887010746225E+000
-3.696000000000E+000	+1.886396084061E+000
-3.694000000000E+000	+1.885821427243E+000
-3.692000000000E+000	+1.885287105888E+000
-3.690000000000E+000	+1.884793438260E+000
-3.688000000000E+000	+1.884340730640E+000
-3.686000000000E+000	+1.883929277202E+000
-3.684000000000E+000	+1.883559359884E+000
-3.682000000000E+000	+1.883231248274E+000
-3.680000000000E+000	+1.882945199482E+000
-3.678000000000E+000	+1.882701458035E+000
-3.676000000000E+000	+1.882500255759E+000
-3.674000000000E+000	+1.882341811674E+000
-3.672000000000E+000	+1.882226331885E+000
-3.670000000000E+000	+1.882154009482E+000
-3.668000000000E+000	+1.882125024441E+000
-3.666000000000E+000	+1.882139543527E+000
-3.664000000000E+000	+1.882197720201E+000
-3.662000000000E+000	+1.882299694532E+000
-3.660000000000E+000	+1.882445593111E+000
-3.658000000000E+000	+1.882635528969E+000
-3.656000000000E+000	+1.882869601494E+000
-3.654000000000E+000	+1.883147896360E+000
-3.652000000000E+000	+1.883470485452E+000
-3.650000000000E+000	+1.883837426799E+000
-3.648000000000E+000	+1.884248764505E+000
-3.646000000000E+000	+1.884704528691E+000
-3.644000000000E+000	+1.885204735434E+000
-3.642000000000E+000	+1.885749386715E+000
-3.640000000000E+000	+1.886338470363E+000
-3.638000000000E+000	+1.886971960011E+000
-3.636000000000E+000	+1.887649815053E+000
-3.634000000000E+000	+1.888371980598E+000
-3.632000000000E+000	+1.889138387440E+000
-3.630000000000E+000	+1.889948952017E+000
-3.628000000000E+000	+1.890803576389E+000
-3.626000000000E+000	+1.891702148207E+000
-3.624000000000E+000	+1.892644540692E+000
-3.622000000000E+000	+1.893630612618E+000
-3.620000000000E+000	+1.894660208294E+000
-3.618000000000E+000	+1.895733157556E+000
-3.616000000000E+000	+1.896849275756E+000
-3.614000000000E+000	+1.898008363764E+000
-3.612000000000E+000	+1.899210207959E+000
-3.610000000000E+000	+1.900454580242E+000
-3.608000000000E+000	+1.901741238036E+000
-3.606000000000E+000	+1.903069924303E+000
-3.604000000000E+000	+1.904440367555E+000
-3.602000000000E+000	+1.905852281872E+000
-3.600000000000E+000	+1.907305366928E+000
-3.598000000000E+000	+1.908799308014E+000
-3.596000000000E+000	+1.910333776071E+000
-3.594000000000E+000	+1.911908427717E+000
-3.592000000000E+000	+1.913522905294E+000
-3.590000000000E+000	+1.915176836899E+000
-3.588000000000E+000	+1.916869836435E+000
-3.586000000000E+000	+1.918601503659E+000
-3.584000000000E+000	+1.920371424229E+000
-3.582000000000E+000	+1.922179169768E+000
-3.580000000000E+000	+1.924024297917E+000
-3.578000000000E+000	+1.925906352398E+000
-3.576000000000E+000	+1.927824863087E+000
-3.574000000000E+000	+1.929779346077E+000
-3.572000000000E+000	+1.931769303758E+000
-3.570000000000E+000	+1.933794224892E+000
-3.568000000000E+000	+1.935853584692E+000
-3.566000000000E+000	+1.937946844912E+000
-3.564000000000E+000	+1.940073453934E+000
-3.562000000000E+000	+1.942232846857E+000
-3.560000000000E+000	+1.944424445596E+000
-3.558000000000E+000	+1.946647658979E+000
-3.556000000000E+000	+1.948901882852E+000
-3.554000000000E+000	+1.951186500183E+000
-3.552000000000E+000	+1.953500881172E+000
-3.550000000000E+000	+1.955844383365E+000
-3.548000000000E+000	+1.958216351771E+000
-3.546000000000E+000	+1.960616118978E+000
-3.544000000000E+000	+1.963043005282E+000
-3.542000000000E+000	+1.965496318807E+000
-3.540000000000E+000	+1.967975355642E+000
-3.538000000000E+000	+1.970479399968E+000
-3.536000000000E+000	+1.973007724197E+000
-3.534000000000E+000	+1.975559589114E+000
-3.532000000000E+000	+1.978134244013E+000
-3.530000000000E+000	+1.980730926852E+000
-3.528000000000E+000	+1.983348864394E+000
-3.526000000000E+000	+1.985987272364E+000
-3.524000000000E+000	+1.988645355603E+000
-3.522000000000E+000	+1.991322308225E+000
-3.520000000000E+000	+1.994017313782E+000
-3.518000000000E+000	+1.996729545423E+000
-3.516000000000E+000	+1.999458166065E+000
-3.514000000000E+000	+2.002202328563E+000
-3.512000000000E+000	+2.004961175880E+000
-3.510000000000E+000	+2.007733841267E+000
-3.508000000000E+000	+2.010519448437E+000
-3.506000000000E+000	+2.013317111750E+000
-3.504000000000E+000	+2.016125936394E+000
-3.502000000000E+000	+2.018945018574E+000
-3.500000000000E+000	+2.021773445699E+000
-3.498000000000E+000	+2.024610296575E+000
-3.496000000000E+000	+2.027454641599E+000
-3.494000000000E+000	+2.030305542956E+000
-3.492000000000E+000	+2.033162054817E+000
-3.490000000000E+000	+2.036023223542E+000
-3.488000000000E+000	+2.038888087884E+000
-3.486000000000E+000	+2.041755679191E+000
-3.484000000000E+000	+2.044625021621E+000
-3.482000000000E+000	+2.047495132347E+000
-3.480000000000E+000	+2.050365021774E+000
-3.478000000000E+000	+2.053233693750E+000
-3.476000000000E+000	+2.056100145784E+000
-3.474000000000E+000	+2.058963369267E+000
-3.472000000000E+000	+2.061822349690E+000
-3.470000000000E+000	+2.064676066869E+000
-3.468000000000E+000	+2.067523495167E+000
-3.466000000000E+000	+2.070363603721E+000
-3.464000000000E+000	+2.073195356674E+000
-3.462000000000E+000	+2.076017713396E+000
-3.460000000001E+000	+2.078829628726E+000
-3.458000000001E+000	+2.081630053196E+000
-3.456000000001E+000	+2.084417933270E+000
-3.454000000001E+000	+2.087192211578E+000
-3.452000000001E+000	+2.089951827157E+000
-3.450000000001E+000	+2.092695715684E+000
-3.448000000001E+000	+2.095422809718E+000
-3.446000000001E+000	+2.098132038945E+000
-3.444000000001E+000	+2.100822330415E+000
-3.442000000001E+000	+2.103492608788E+000
-3.440000000001E+000	+2.106141796579E+000
-3.438000000001E+000	+2.108768814401E+000
-3.436000000001E+000	+2.111372581215E+000
-3.434000000001E+000	+2.113952014576E+000
-3.432000000001E+000	+2.116506030878E+000
-3.430000000001E+000	+2.119033545610E+000
-3.428000000001E+000	+2.121533473598E+000
-3.426000000001E+000	+2.124004729261E+000
-3.424000000001E+000	+2.126446226860E+000
-3.422000000001E+000	+2.128856880747E+000
-3.420000000001E+000	+2.131235605622E+000
-3.418000000001E+000	+2.133581316783E+000
-3.416000000001E+000	+2.135892930375E+000
-3.414000000001E+000	+2.138169363651E+000
-3.412000000001E+000	+2.140409535219E+000
-3.410000000001E+000	+2.142612365295E+000
-3.408000000001E+000	+2.144776775962E+000
-3.406000000001E+000	+2.146901691419E+000
-3.404000000001E+000	+2.148986038236E+000
-3.402000000001E+000	+2.151028745608E+000
-3.400000000001E+000	+2.153028745608E+000
-3.398000000001E+000	+2.154984973440E+000
-3.396000000001E+000	+2.156896367691E+000
-3.394000000001E+000	+2.158761870586E+000
-3.392000000001E+000	+2.160580428239E+000
-3.390000000001E+000	+2.162350990904E+000
-3.388000000001E+000	+2.164072513228E+000
-3.386000000001E+000	+2.165743954500E+000
-3.384000000001E+000	+2.167364278903E+000
-3.382000000001E+000	+2.168932455761E+000
-3.380000000001E+000	+2.170447459792E+000
-3.378000000001E+000	+2.171908271351E+000
-3.376000000001E+000	+2.173313876679E+000
-3.374000000001E+000	+2.174663268151E+000
-3.372000000001E+000	+2.175955444519E+000
-3.370000000001E+000	+2.177189411156E+000
-3.368000000001E+000	+2.178364180301E+000
-3.366000000001E+000	+2.179478771300E+000
-3.364000000001E+000	+2.180532210843E+000
-3.362000000001E+000	+2.181523533212E+000
-3.360000000001E+000	+2.182451780509E+000
-3.358000000001E+000	+2.183316002901E+000
-3.356000000001E+000	+2.184115258850E+000
-3.354000000001E+000	+2.184848615348E+000
-3.352000000001E+000	+2.185515148150E+000
-3.350000000001E+000	+2.186113942006E+000
-3.348000000001E+000	+2.186644090885E+000
-3.346000000001E+000	+2.187104698206E+000
-3.344000000001E+000	+2.187494877064E+000
-3.342000000001E+000	+2.187813750450E+000
-3.340000000001E+000	+2.188060451475E+000
-3.338000000001E+000	+2.188234123590E+000
-3.336000000001E+000	+2.188333920800E+000
-3.334000000001E+000	+2.188359007887E+000
-3.332000000001E+000	+2.188308560615E+000
-3.330000000001E+000	+2.188181765945E+000
-3.328000000001E+000	+2.187977822247E+000
-3.326000000001E+000	+2.187695939501E+000
-3.324000000001E+000	+2.187335339505E+000
-3.322000000001E+000	+2.186895256079E+000
-3.320000000001E+000	+2.186374935258E+000
-3.318000000001E+000	+2.185773635496E+000
-3.316000000001E+000	+2.185090627859E+000
-3.314000000001E+000	+2.184325196213E+000
-3.312000000001E+000	+2.183476637419E+000
-3.310000000001E+000	+2.182544261517E+000
-3.308000000001E+000	+2.181527391909E+000
-3.306000000001E+000	+2.180425365546E+000
-3.304000000001E+000	+2.179237533097E+000
-3.302000000001E+000	+2.177963259136E+000
-3.300000000001E+000	+2.176601922304E+000
-3.298000000001E+000	+2.175152915486E+000
-3.296000000001E+000	+2.173615645977E+000
-3.294000000001E+000	+2.171989535644E+000
-3.292000000001E+000	+2.170274021086E+000
-3.290000000001E+000	+2.168468553795E+000
-3.288000000001E+000	+2.166572600308E+000
-3.286000000001E+000	+2.164585642360E+000
-3.284000000001E+000	+2.162507177030E+000
-3.282000000001E+000	+2.160336716889E+000
-3.280000000001E+000	+2.158073790140E+000
-3.278000000001E+000	+2.155717940755E+000
-3.276000000001E+000	+2.153268728611E+000
-3.274000000001E+000	+2.150725729623E+000
-3.272000000001E+000	+2.148088535870E+000
-3.270000000001E+000	+2.145356755721E+000
-3.268000000001E+000	+2.142530013956E+000
-3.266000000001E+000	+2.139607951882E+000
-3.264000000001E+000	+2.136590227449E+000
-3.262000000001E+000	+2.133476515359E+000
-3.260000000001E+000	+2.130266507174E+000
-3.258000000001E+000	+2.126959911419E+000
-3.256000000001E+000	+2.123556453681E+000
-3.254000000001E+000	+2.120055876705E+000
-3.252000000001E+000	+2.116457940485E+000
-3.250000000001E+000	+2.112762422355E+000
-3.248000000001E+000	+2.108969117071E+000
-3.246000000001E+000	+2.105077836893E+000
-3.244000000001E+000	+2.101088411662E+000
-3.242000000001E+000	+2.097000688871E+000
-3.240000000001E+000	+2.092814533739E+000
-3.238000000001E+000	+2.088529829270E+000
-3.236000000001E+000	+2.084146476321E+000
-3.234000000001E+000	+2.079664393652E+000
-3.232000000001E+000	+2.075083517989E+000
-3.230000000001E+000	+2.070403804064E+000
-3.228000000001E+000	+2.065625224668E+000
-3.226000000001E+000	+2.060747770689E+000
-3.224000000001E+000	+2.055771451150E+000
-3.222000000001E+000	+2.050696293245E+000
-3.220000000001E+000	+2.045522342367E+000
-3.218000000001E+000	+2.040249662131E+000
-3.216000000001E+000	+2.034878334402E+000
-3.214000000001E+000	+2.029408459307E+000
-3.212000000001E+000	+2.023840155251E+000
-3.210000000001E+000	+2.018173558927E+000
-3.208000000001E+000	+2.012408825319E+000
-3.206000000001E+000	+2.006546127707E+000
-3.204000000001E+000	+2.000585657661E+000
-3.202000000001E+000	+1.994527625036E+000
-3.200000000001E+000	+1.988372257962E+000
-3.198000000001E+000	+1.982119802826E+000
-3.196000000001E+000	+1.975770524257E+000
-3.194000000001E+000	+1.969324705100E+000
-3.192000000001E+000	+1.962782646390E+000
-3.190000000001E+000	+1.956144667323E+000
-3.188000000001E+000	+1.949411105216E+000
-3.186000000001E+000	+1.942582315472E+000
-3.184000000001E+000	+1.935658671535E+000
-3.182000000001E+000	+1.928640564844E+000
-3.180000000001E+000	+1.921528404780E+000
-3.178000000001E+000	+1.914322618611E+000
-3.176000000001E+000	+1.907023651434E+000
-3.174000000001E+000	+1.899631966110E+000
-3.172000000001E+000	+1.892148043198E+000
-3.170000000001E+000	+1.884572380882E+000
-3.168000000001E+000	+1.876905494899E+000
-3.166000000001E+000	+1.869147918456E+000
-3.164000000001E+000	+1.861300202149E+000
-3.162000000001E+000	+1.853362913875E+000
-3.160000000001E+000	+1.845336638743E+000
-3.158000000001E+000	+1.837221978978E+000
-3.156000000001E+000	+1.829019553820E+000
-3.154000000001E+000	+1.820729999426E+000
-3.152000000001E+000	+1.812353968761E+000
-3.150000000001E+000	+1.803892131487E+000
-3.148000000001E+000	+1.795345173853E+000
-3.146000000001E+000	+1.786713798574E+000
-3.144000000001E+000	+1.777998724711E+000
-3.142000000001E+000	+1.769200687544E+000
-3.140000000001E+000	+1.760320438448E+000
-3.138000000001E+000	+1.751358744756E+000
-3.136000000001E+000	+1.742316389626E+000
-3.134000000001E+000	+1.733194171900E+000
-3.132000000001E+000	+1.723992905962E+000
-3.130000000001E+000	+1.714713421591E+000
-3.128000000001E+000	+1.705356563811E+000
-3.126000000001E+000	+1.695923192738E+000
-3.124000000001E+000	+1.686414183422E+000
-3.122000000001E+000	+1.676830425689E+000
-3.120000000001E+000	+1.667172823975E+000
-3.118000000001E+000	+1.657442297160E+000
-3.116000000001E+000	+1.647639778399E+000
-3.114000000001E+000	+1.637766214946E+000
-3.112000000001E+000	+1.627822567980E+000
-3.110000000001E+000	+1.617809812424E+000
-3.108000000001E+000	+1.607728936763E+000
-3.106000000001E+000	+1.597580942856E+000
-3.104000000001E+000	+1.587366845750E+000
-3.102000000001E+000	+1.577087673485E+000
-3.100000000001E+000	+1.566744466901E+000
-3.098000000001E+000	+1.556338279440E+000
-3.096000000001E+000	+1.545870176945E+000
-3.094000000001E+000	+1.535341237457E+000
-3.092000000001E+000	+1.524752551006E+000
-3.090000000001E+000	+1.514105219406E+000
-3.088000000001E+000	+1.503400356041E+000
-3.086000000001E+000	+1.492639085653E+000
-3.084000000001E+000	+1.481822544120E+000
-3.082000000001E+000	+1.470951878241E+000
-3.080000000001E+000	+1.460028245515E+000
-3.078000000001E+000	+1.449052813912E+000
-3.076000000001E+000	+1.438026761649E+000
-3.074000000001E+000	+1.426951276963E+000
-3.072000000001E+000	+1.415827557876E+000
-3.070000000001E+000	+1.404656811961E+000
-3.068000000001E+000	+1.393440256112E+000
-3.066000000001E+000	+1.382179116298E+000
-3.064000000001E+000	+1.370874627331E+000
-3.062000000001E+000	+1.359528032618E+000
-3.060000000001E+000	+1.348140583920E+000
-3.058000000001E+000	+1.336713541106E+000
-3.056000000001E+000	+1.325248171904E+000
-3.054000000001E+000	+1.313745751654E+000
-3.052000000001E+000	+1.302207563053E+000
-3.050000000001E+000	+1.290634895906E+000
-3.048000000001E+000	+1.279029046871E+000
-3.046000000001E+000	+1.267391319198E+000
-3.044000000001E+000	+1.255723022480E+000
-3.042000000001E+000	+1.244025472385E+000
-3.040000000001E+000	+1.232299990403E+000
-3.038000000001E+000	+1.220547903580E+000
-3.036000000001E+000	+1.208770544257E+000
-3.034000000001E+000	+1.196969249802E+000
-3.032000000001E+000	+1.185145362352E+000
-3.030000000001E+000	+1.173300228540E+000
-3.028000000001E+000	+1.161435199229E+000
-3.026000000001E+000	+1.149551629247E+000
-3.024000000001E+000	+1.137650877111E+000
-3.022000000001E+000	+1.125734304765E+000
-3.020000000001E+000	+1.113803277303E+000
-3.018000000001E+000	+1.101859162699E+000
-3.016000000001E+000	+1.089903331535E+000
-3.014000000001E+000	+1.077937156730E+000
-3.012000000001E+000	+1.065962013262E+000
-3.010000000001E+000	+1.053979277897E+000
-3.008000000001E+000	+1.041990328916E+000
-3.006000000001E+000	+1.029996545837E+000
-3.004000000001E+000	+1.017999309142E+000
-3.002000000001E+000	+1.006000000003E+000
-3.000000000001E+000	+9.940000000033E-001
-2.998000000001E+000	+9.820006908641E-001
-2.996000000001E+000	+9.700034541697E-001
-2.994000000001E+000	+9.580096710909E-001
-2.992000000001E+000	+9.460207221098E-001
-2.990000000001E+000	+9.340379867451E-001
-2.988000000001E+000	+9.220628432767E-001
-2.986000000001E+000	+9.100966684713E-001
-2.984000000001E+000	+8.981408373078E-001
-2.982000000001E+000	+8.861967227038E-001
-2.980000000001E+000	+8.742656952415E-001
-2.978000000001E+000	+8.623491228955E-001
-2.976000000001E+000	+8.504483707600E-001
-2.974000000001E+000	+8.385648007771E-001
-2.972000000001E+000	+8.266997714664E-001
-2.970000000001E+000	+8.148546376541E-001
-2.968000000001E+000	+8.030307502042E-001
-2.966000000001E+000	+7.912294557499E-001
-2.964000000001E+000	+7.794520964261E-001
-2.962000000001E+000	+7.677000096032E-001
-2.960000000001E+000	+7.559745276214E-001
-2.958000000001E+000	+7.442769775268E-001
-2.956000000001E+000	+7.326086808082E-001
-2.954000000001E+000	+7.209709531357E-001
-2.952000000001E+000	+7.093651040999E-001
-2.950000000001E+000	+6.977924369534E-001
-2.948000000001E+000	+6.862542483525E-001
-2.946000000001E+000	+6.747518281021E-001
-2.944000000001E+000	+6.632864589003E-001
-2.942000000001E+000	+6.518594160862E-001
-2.940000000001E+000	+6.404719673883E-001
-2.938000000001E+000	+6.291253726753E-001
-2.936000000001E+000	+6.178208837082E-001
-2.934000000001E+000	+6.065597438947E-001
-2.932000000001E+000	+5.953431880451E-001
-2.930000000001E+000	+5.841724421305E-001
-2.928000000001E+000	+5.730487230429E-001
-2.926000000001E+000	+5.619732383569E-001
-2.924000000001E+000	+5.509471860945E-001
-2.922000000001E+000	+5.399717544912E-001
-2.920000000001E+000	+5.290481217649E-001
-2.918000000001E+000	+5.181774558864E-001
-2.916000000001E+000	+5.073609143532E-001
-2.914000000001E+000	+4.965996439645E-001
-2.912000000001E+000	+4.858947806001E-001
-2.910000000001E+000	+4.752474490003E-001
-2.908000000001E+000	+4.646587625492E-001
-2.906000000001E+000	+4.541298230605E-001
-2.904000000001E+000	+4.436617205655E-001
-2.902000000001E+000	+4.332555331047E-001
-2.900000000001E+000	+4.229123265208E-001
-2.898000000001E+000	+4.126331542557E-001
-2.896000000001E+000	+4.024190571494E-001
-2.894000000001E+000	+3.922710632425E-001
-2.892000000001E+000	+3.821901875814E-001
-2.890000000001E+000	+3.721774320257E-001
-2.888000000001E+000	+3.622337850598E-001
-2.886000000001E+000	+3.523602216067E-001
-2.884000000001E+000	+3.425577028453E-001
-2.882000000001E+000	+3.328271760304E-001
-2.880000000001E+000	+3.231695743163E-001
-2.878000000001E+000	+3.135858165833E-001
-2.876000000001E+000	+3.040768072676E-001
-2.874000000001E+000	+2.946434361945E-001
-2.872000000001E+000	+2.852865784145E-001
-2.870000000001E+000	+2.760070940435E-001
-2.868000000001E+000	+2.668058281054E-001
-2.866000000001E+000	+2.576836103793E-001
-2.864000000001E+000	+2.486412552492E-001
-2.862000000001E+000	+2.396795615571E-001
-2.860000000001E+000	+2.307993124609E-001
-2.858000000001E+000	+2.220012752941E-001
-2.856000000001E+000	+2.132862014304E-001
-2.854000000001E+000	+2.046548261513E-001
-2.852000000001E+000	+1.961078685176E-001
-2.850000000001E+000	+1.876460312441E-001
-2.848000000001E+000	+1.792700005787E-001
-2.846000000001E+000	+1.709804461847E-001
-2.844000000001E+000	+1.627780210268E-001
-2.842000000001E+000	+1.546633612612E-001
-2.840000000001E+000	+1.466370861295E-001
-2.838000000001E+000	+1.386997978558E-001
-2.836000000001E+000	+1.308520815485E-001
-2.834000000001E+000	+1.230945051052E-001
-2.832000000001E+000	+1.154276191220E-001
-2.830000000001E+000	+1.078519568063E-001
-2.828000000001E+000	+1.003680338940E-001
-2.826000000001E+000	+9.297634856989E-002
-2.824000000001E+000	+8.567738139270E-002
-2.822000000001E+000	+7.847159522373E-002
-2.820000000001E+000	+7.135943515954E-002
-2.818000000001E+000	+6.434132846860E-002
-2.816000000001E+000	+5.741768453197E-002
-2.814000000001E+000	+5.058889478794E-002
-2.812000000001E+000	+4.385533268076E-002
-2.810000000001E+000	+3.721735361328E-002
-2.808000000001E+000	+3.067529490379E-002
-2.806000000001E+000	+2.422947574673E-002
-2.804000000001E+000	+1.788019717756E-002
-2.802000000001E+000	+1.162774204167E-002
-2.800000000001E+000	+5.472374967296E-003
-2.798000000001E+000	-5.856576574547E-004
-2.796000000001E+000	-6.546127703510E-003
-2.794000000001E+000	-1.240882531570E-002
-2.792000000001E+000	-1.817355892354E-002
-2.790000000001E+000	-2.384015524796E-002
-2.788000000001E+000	-2.940845930394E-002
-2.786000000001E+000	-3.487833439912E-002
-2.784000000001E+000	-4.024966212830E-002
-2.782000000001E+000	-4.552234236397E-002
-2.780000000001E+000	-5.069629324265E-002
-2.778000000001E+000	-5.577145114735E-002
-2.776000000001E+000	-6.074777068585E-002
-2.774000000001E+000	-6.562522466502E-002
-2.772000000001E+000	-7.040380406112E-002
-2.770000000001E+000	-7.508351798609E-002
-2.768000000001E+000	-7.966439364977E-002
-2.766000000001E+000	-8.414647631824E-002
-2.764000000001E+000	-8.852982926810E-002
-2.762000000001E+000	-9.281453373682E-002
-2.760000000001E+000	-9.700068886917E-002
-2.758000000001E+000	-1.010884116596E-001
-2.756000000001E+000	-1.050778368909E-001
-2.754000000001E+000	-1.089691170689E-001
-2.752000000001E+000	-1.127624223529E-001
-2.750000000001E+000	-1.164579404829E-001
-2.748000000001E+000	-1.200558767028E-001
-2.746000000001E+000	-1.235564536793E-001
-2.744000000001E+000	-1.269599114174E-001
-2.742000000001E+000	-1.302665071723E-001
-2.740000000001E+000	-1.334765153570E-001
-2.738000000001E+000	-1.365902274471E-001
-2.736000000001E+000	-1.396079518804E-001
-2.734000000001E+000	-1.425300139546E-001
-2.732000000001E+000	-1.453567557197E-001
-2.730000000001E+000	-1.480885358684E-001
-2.728000000001E+000	-1.507257296211E-001
-2.726000000001E+000	-1.532687286092E-001
-2.724000000001E+000	-1.557179407532E-001
-2.722000000001E+000	-1.580737901388E-001
-2.720000000001E+000	-1.603367168882E-001
-2.718000000001E+000	-1.625071770288E-001
